0.5543 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
146.9243 	EXP 	New trial (rep=0, index=57): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
146.9399 	EXP 	textBlank500: autoDraw = False
146.9399 	EXP 	imageTrailBefore_1: autoDraw = True
146.9399 	EXP 	imageTrialBefore_2: autoDraw = True
146.9399 	EXP 	imageTrialBefore_3: autoDraw = True
147.9247 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
147.9358 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
147.9380 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
147.9541 	EXP 	imageTrailBefore_1: autoDraw = False
147.9541 	EXP 	imageTrialBefore_2: autoDraw = False
147.9541 	EXP 	imageTrialBefore_3: autoDraw = False
147.9541 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
147.9541 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
147.9541 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
147.9541 	EXP 	imageTrialCue_1: autoDraw = True
147.9541 	EXP 	imageTrialCue_2: autoDraw = True
147.9541 	EXP 	imageTrialCue_3: autoDraw = True
148.0748 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
148.0794 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
148.0869 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
148.1023 	EXP 	imageTrialCue_1: autoDraw = False
148.1023 	EXP 	imageTrialCue_2: autoDraw = False
148.1023 	EXP 	imageTrialCue_3: autoDraw = False
148.1023 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
148.1023 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
148.1023 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
148.1565 	EXP 	imageTrialTarget_1: autoDraw = True
148.1565 	EXP 	imageTrialTarget_2: autoDraw = True
148.1565 	EXP 	imageTrialTarget_3: autoDraw = True
148.2933 	DATA 	Keypress: space
148.3081 	EXP 	imageTrialTarget_1: autoDraw = False
148.3081 	EXP 	imageTrialTarget_2: autoDraw = False
148.3081 	EXP 	imageTrialTarget_3: autoDraw = False
148.3081 	EXP 	textBlank500: autoDraw = True
148.8079 	EXP 	New trial (rep=0, index=58): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
148.8235 	EXP 	textBlank500: autoDraw = False
148.8235 	EXP 	imageTrailBefore_1: autoDraw = True
148.8235 	EXP 	imageTrialBefore_2: autoDraw = True
148.8235 	EXP 	imageTrialBefore_3: autoDraw = True
149.8082 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
149.8192 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
149.8214 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
149.8378 	EXP 	imageTrailBefore_1: autoDraw = False
149.8378 	EXP 	imageTrialBefore_2: autoDraw = False
149.8378 	EXP 	imageTrialBefore_3: autoDraw = False
149.8378 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
149.8378 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
149.8378 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
149.8378 	EXP 	imageTrialCue_1: autoDraw = True
149.8378 	EXP 	imageTrialCue_2: autoDraw = True
149.8378 	EXP 	imageTrialCue_3: autoDraw = True
149.9579 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
149.9625 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
149.9653 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
149.9798 	EXP 	imageTrialCue_1: autoDraw = False
149.9798 	EXP 	imageTrialCue_2: autoDraw = False
149.9798 	EXP 	imageTrialCue_3: autoDraw = False
149.9798 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
149.9798 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
149.9798 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
150.0238 	EXP 	imageTrialTarget_1: autoDraw = True
150.0238 	EXP 	imageTrialTarget_2: autoDraw = True
150.0238 	EXP 	imageTrialTarget_3: autoDraw = True
150.1439 	DATA 	Keypress: space
150.1579 	EXP 	imageTrialTarget_1: autoDraw = False
150.1579 	EXP 	imageTrialTarget_2: autoDraw = False
150.1579 	EXP 	imageTrialTarget_3: autoDraw = False
150.1579 	EXP 	textBlank500: autoDraw = True
150.6579 	EXP 	New trial (rep=0, index=59): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
150.6734 	EXP 	textBlank500: autoDraw = False
150.6734 	EXP 	imageTrailBefore_1: autoDraw = True
150.6734 	EXP 	imageTrialBefore_2: autoDraw = True
150.6734 	EXP 	imageTrialBefore_3: autoDraw = True
151.6582 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
151.6628 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
151.6658 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
151.6815 	EXP 	imageTrailBefore_1: autoDraw = False
151.6815 	EXP 	imageTrialBefore_2: autoDraw = False
151.6815 	EXP 	imageTrialBefore_3: autoDraw = False
151.6815 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
151.6815 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
151.6815 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
151.6815 	EXP 	imageTrialCue_1: autoDraw = True
151.6815 	EXP 	imageTrialCue_2: autoDraw = True
151.6815 	EXP 	imageTrialCue_3: autoDraw = True
151.8082 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
151.8128 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
151.8203 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
151.8359 	EXP 	imageTrialCue_1: autoDraw = False
151.8359 	EXP 	imageTrialCue_2: autoDraw = False
151.8359 	EXP 	imageTrialCue_3: autoDraw = False
151.8359 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
151.8359 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
151.8359 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
151.8897 	EXP 	imageTrialTarget_1: autoDraw = True
151.8897 	EXP 	imageTrialTarget_2: autoDraw = True
151.8897 	EXP 	imageTrialTarget_3: autoDraw = True
152.0068 	EXP 	imageTrialTarget_1: autoDraw = False
152.0068 	EXP 	imageTrialTarget_2: autoDraw = False
152.0068 	EXP 	imageTrialTarget_3: autoDraw = False
152.0778 	DATA 	Keypress: space
152.0906 	EXP 	imageTrialTarget_1: autoDraw = False
152.0906 	EXP 	imageTrialTarget_2: autoDraw = False
152.0906 	EXP 	imageTrialTarget_3: autoDraw = False
152.0906 	EXP 	textBlank500: autoDraw = True
152.5750 	EXP 	New trial (rep=0, index=60): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
152.5899 	EXP 	textBlank500: autoDraw = False
152.5899 	EXP 	textBlank500: autoDraw = False
152.5899 	EXP 	imageTrailBefore_1: autoDraw = True
152.5899 	EXP 	imageTrialBefore_2: autoDraw = True
152.5899 	EXP 	imageTrialBefore_3: autoDraw = True
153.5753 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
153.5858 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
153.5880 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
153.6047 	EXP 	imageTrailBefore_1: autoDraw = False
153.6047 	EXP 	imageTrialBefore_2: autoDraw = False
153.6047 	EXP 	imageTrialBefore_3: autoDraw = False
153.6047 	EXP 	imageTrailBefore_1: autoDraw = False
153.6047 	EXP 	imageTrialBefore_2: autoDraw = False
153.6047 	EXP 	imageTrialBefore_3: autoDraw = False
153.6047 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
153.6047 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
153.6047 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
153.6047 	EXP 	imageTrialCue_1: autoDraw = True
153.6047 	EXP 	imageTrialCue_2: autoDraw = True
153.6047 	EXP 	imageTrialCue_3: autoDraw = True
153.7413 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
153.7459 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
153.7541 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
153.7719 	EXP 	imageTrialCue_1: autoDraw = False
153.7719 	EXP 	imageTrialCue_2: autoDraw = False
153.7719 	EXP 	imageTrialCue_3: autoDraw = False
153.7719 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
153.7719 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
153.7719 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
153.8561 	EXP 	imageTrialTarget_1: autoDraw = True
153.8561 	EXP 	imageTrialTarget_2: autoDraw = True
153.8561 	EXP 	imageTrialTarget_3: autoDraw = True
153.9074 	EXP 	imageTrialTarget_1: autoDraw = False
153.9074 	EXP 	imageTrialTarget_2: autoDraw = False
153.9074 	EXP 	imageTrialTarget_3: autoDraw = False
153.9107 	DATA 	Keypress: space
153.9250 	EXP 	imageTrialTarget_1: autoDraw = False
153.9250 	EXP 	imageTrialTarget_2: autoDraw = False
153.9250 	EXP 	imageTrialTarget_3: autoDraw = False
153.9250 	EXP 	textBlank500: autoDraw = True
154.4244 	EXP 	New trial (rep=0, index=61): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
154.4401 	EXP 	textBlank500: autoDraw = False
154.4401 	EXP 	imageTrailBefore_1: autoDraw = True
154.4401 	EXP 	imageTrialBefore_2: autoDraw = True
154.4401 	EXP 	imageTrialBefore_3: autoDraw = True
155.4248 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
155.4358 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
155.4380 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
155.4545 	EXP 	imageTrailBefore_1: autoDraw = False
155.4545 	EXP 	imageTrialBefore_2: autoDraw = False
155.4545 	EXP 	imageTrialBefore_3: autoDraw = False
155.4545 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
155.4545 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
155.4545 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
155.4545 	EXP 	imageTrialCue_1: autoDraw = True
155.4545 	EXP 	imageTrialCue_2: autoDraw = True
155.4545 	EXP 	imageTrialCue_3: autoDraw = True
155.5747 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
155.5793 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
155.5868 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
155.6030 	EXP 	imageTrialCue_1: autoDraw = False
155.6030 	EXP 	imageTrialCue_2: autoDraw = False
155.6030 	EXP 	imageTrialCue_3: autoDraw = False
155.6030 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
155.6030 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
155.6030 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
155.6030 	EXP 	imageTrialTarget_1: autoDraw = True
155.6030 	EXP 	imageTrialTarget_2: autoDraw = True
155.6030 	EXP 	imageTrialTarget_3: autoDraw = True
155.7568 	EXP 	imageTrialTarget_1: autoDraw = False
155.7568 	EXP 	imageTrialTarget_2: autoDraw = False
155.7568 	EXP 	imageTrialTarget_3: autoDraw = False
155.7962 	DATA 	Keypress: space
155.8136 	EXP 	imageTrialTarget_1: autoDraw = False
155.8136 	EXP 	imageTrialTarget_2: autoDraw = False
155.8136 	EXP 	imageTrialTarget_3: autoDraw = False
155.8136 	EXP 	textBlank500: autoDraw = True
156.3090 	EXP 	New trial (rep=0, index=62): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
156.3245 	EXP 	textBlank500: autoDraw = False
156.3245 	EXP 	imageTrailBefore_1: autoDraw = True
156.3245 	EXP 	imageTrialBefore_2: autoDraw = True
156.3245 	EXP 	imageTrialBefore_3: autoDraw = True
157.3093 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
157.3193 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
157.3235 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
157.3405 	EXP 	imageTrailBefore_1: autoDraw = False
157.3405 	EXP 	imageTrialBefore_2: autoDraw = False
157.3405 	EXP 	imageTrialBefore_3: autoDraw = False
157.3405 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
157.3405 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
157.3405 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
157.3405 	EXP 	imageTrialCue_1: autoDraw = True
157.3405 	EXP 	imageTrialCue_2: autoDraw = True
157.3405 	EXP 	imageTrialCue_3: autoDraw = True
157.4593 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
157.4638 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
157.4713 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
157.4868 	EXP 	imageTrialCue_1: autoDraw = False
157.4868 	EXP 	imageTrialCue_2: autoDraw = False
157.4868 	EXP 	imageTrialCue_3: autoDraw = False
157.4868 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
157.4868 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
157.4868 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
157.5575 	EXP 	imageTrialTarget_1: autoDraw = True
157.5575 	EXP 	imageTrialTarget_2: autoDraw = True
157.5575 	EXP 	imageTrialTarget_3: autoDraw = True
157.6777 	DATA 	Keypress: space
157.6925 	EXP 	imageTrialTarget_1: autoDraw = False
157.6925 	EXP 	imageTrialTarget_2: autoDraw = False
157.6925 	EXP 	imageTrialTarget_3: autoDraw = False
157.6925 	EXP 	imageTrialTarget_1: autoDraw = False
157.6925 	EXP 	imageTrialTarget_2: autoDraw = False
157.6925 	EXP 	imageTrialTarget_3: autoDraw = False
157.6925 	EXP 	textBlank500: autoDraw = True
158.1920 	EXP 	New trial (rep=0, index=63): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
158.2076 	EXP 	textBlank500: autoDraw = False
158.2076 	EXP 	imageTrailBefore_1: autoDraw = True
158.2076 	EXP 	imageTrialBefore_2: autoDraw = True
158.2076 	EXP 	imageTrialBefore_3: autoDraw = True
159.1923 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
159.1969 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
159.2007 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
159.2213 	EXP 	imageTrailBefore_1: autoDraw = False
159.2213 	EXP 	imageTrialBefore_2: autoDraw = False
159.2213 	EXP 	imageTrialBefore_3: autoDraw = False
159.2213 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
159.2213 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
159.2213 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
159.2213 	EXP 	imageTrialCue_1: autoDraw = True
159.2213 	EXP 	imageTrialCue_2: autoDraw = True
159.2213 	EXP 	imageTrialCue_3: autoDraw = True
159.3423 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
159.3469 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
159.3507 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
159.3656 	EXP 	imageTrialCue_1: autoDraw = False
159.3656 	EXP 	imageTrialCue_2: autoDraw = False
159.3656 	EXP 	imageTrialCue_3: autoDraw = False
159.3656 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
159.3656 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
159.3656 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
159.3656 	EXP 	imageTrialTarget_1: autoDraw = True
159.3656 	EXP 	imageTrialTarget_2: autoDraw = True
159.3656 	EXP 	imageTrialTarget_3: autoDraw = True
159.5073 	EXP 	imageTrialTarget_1: autoDraw = False
159.5073 	EXP 	imageTrialTarget_2: autoDraw = False
159.5073 	EXP 	imageTrialTarget_3: autoDraw = False
159.5446 	DATA 	Keypress: space
159.5737 	EXP 	imageTrialTarget_1: autoDraw = False
159.5737 	EXP 	imageTrialTarget_2: autoDraw = False
159.5737 	EXP 	imageTrialTarget_3: autoDraw = False
159.5737 	EXP 	textBlank500: autoDraw = True
160.0588 	EXP 	New trial (rep=0, index=64): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.0), ('endTime', 0.15)])
160.0739 	EXP 	textBlank500: autoDraw = False
160.0739 	EXP 	textBlank500: autoDraw = False
160.0739 	EXP 	imageTrailBefore_1: autoDraw = True
160.0739 	EXP 	imageTrialBefore_2: autoDraw = True
160.0739 	EXP 	imageTrialBefore_3: autoDraw = True
161.0592 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
161.0690 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
161.0712 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
161.0870 	EXP 	imageTrailBefore_1: autoDraw = False
161.0870 	EXP 	imageTrialBefore_2: autoDraw = False
161.0870 	EXP 	imageTrialBefore_3: autoDraw = False
161.0870 	EXP 	imageTrailBefore_1: autoDraw = False
161.0870 	EXP 	imageTrialBefore_2: autoDraw = False
161.0870 	EXP 	imageTrialBefore_3: autoDraw = False
161.0870 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
161.0870 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
161.0870 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
161.0870 	EXP 	imageTrialCue_1: autoDraw = True
161.0870 	EXP 	imageTrialCue_2: autoDraw = True
161.0870 	EXP 	imageTrialCue_3: autoDraw = True
161.2253 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
161.2299 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
161.2373 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
161.2533 	EXP 	imageTrialCue_1: autoDraw = False
161.2533 	EXP 	imageTrialCue_2: autoDraw = False
161.2533 	EXP 	imageTrialCue_3: autoDraw = False
161.2533 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
161.2533 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
161.2533 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
161.2533 	EXP 	imageTrialTarget_1: autoDraw = True
161.2533 	EXP 	imageTrialTarget_2: autoDraw = True
161.2533 	EXP 	imageTrialTarget_3: autoDraw = True
161.2712 	DATA 	Keypress: space
161.2825 	EXP 	imageTrialTarget_1: autoDraw = False
161.2825 	EXP 	imageTrialTarget_2: autoDraw = False
161.2825 	EXP 	imageTrialTarget_3: autoDraw = False
161.2825 	EXP 	textBlank500: autoDraw = True
161.7749 	EXP 	New trial (rep=0, index=65): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
161.7905 	EXP 	textBlank500: autoDraw = False
161.7905 	EXP 	imageTrailBefore_1: autoDraw = True
161.7905 	EXP 	imageTrialBefore_2: autoDraw = True
161.7905 	EXP 	imageTrialBefore_3: autoDraw = True
162.7745 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
162.7855 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
162.7877 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
162.8035 	EXP 	imageTrailBefore_1: autoDraw = False
162.8035 	EXP 	imageTrialBefore_2: autoDraw = False
162.8035 	EXP 	imageTrialBefore_3: autoDraw = False
162.8035 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
162.8035 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
162.8035 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
162.8035 	EXP 	imageTrialCue_1: autoDraw = True
162.8035 	EXP 	imageTrialCue_2: autoDraw = True
162.8035 	EXP 	imageTrialCue_3: autoDraw = True
162.9244 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
162.9290 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
162.9365 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
162.9522 	EXP 	imageTrialCue_1: autoDraw = False
162.9522 	EXP 	imageTrialCue_2: autoDraw = False
162.9522 	EXP 	imageTrialCue_3: autoDraw = False
162.9522 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
162.9522 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
162.9522 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
162.9522 	EXP 	imageTrialTarget_1: autoDraw = True
162.9522 	EXP 	imageTrialTarget_2: autoDraw = True
162.9522 	EXP 	imageTrialTarget_3: autoDraw = True
163.1419 	DATA 	Keypress: space
163.1551 	EXP 	imageTrialTarget_1: autoDraw = False
163.1551 	EXP 	imageTrialTarget_2: autoDraw = False
163.1551 	EXP 	imageTrialTarget_3: autoDraw = False
163.1551 	EXP 	textBlank500: autoDraw = True
163.6406 	EXP 	New trial (rep=0, index=66): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
163.6556 	EXP 	textBlank500: autoDraw = False
163.6556 	EXP 	textBlank500: autoDraw = False
163.6556 	EXP 	imageTrailBefore_1: autoDraw = True
163.6556 	EXP 	imageTrialBefore_2: autoDraw = True
