6.7776 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
297.9442 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
297.9442 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
298.0486 	EXP 	imageTrialTarget_1: autoDraw = True
298.0486 	EXP 	imageTrialTarget_2: autoDraw = True
298.0486 	EXP 	imageTrialTarget_3: autoDraw = True
298.1158 	EXP 	imageTrialTarget_1: autoDraw = False
298.1158 	EXP 	imageTrialTarget_2: autoDraw = False
298.1158 	EXP 	imageTrialTarget_3: autoDraw = False
298.3929 	DATA 	Keypress: space
298.4011 	EXP 	imageTrialTarget_1: autoDraw = False
298.4011 	EXP 	imageTrialTarget_2: autoDraw = False
298.4011 	EXP 	imageTrialTarget_3: autoDraw = False
298.4011 	EXP 	textBlank500: autoDraw = True
298.9006 	EXP 	New trial (rep=0, index=61): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
298.9165 	EXP 	textBlank500: autoDraw = False
298.9165 	EXP 	imageTrailBefore_1: autoDraw = True
298.9165 	EXP 	imageTrialBefore_2: autoDraw = True
298.9165 	EXP 	imageTrialBefore_3: autoDraw = True
299.9011 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
299.9099 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
299.9199 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
299.9374 	EXP 	imageTrailBefore_1: autoDraw = False
299.9374 	EXP 	imageTrialBefore_2: autoDraw = False
299.9374 	EXP 	imageTrialBefore_3: autoDraw = False
299.9374 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
299.9374 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
299.9374 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
299.9374 	EXP 	imageTrialCue_1: autoDraw = True
299.9374 	EXP 	imageTrialCue_2: autoDraw = True
299.9374 	EXP 	imageTrialCue_3: autoDraw = True
300.0487 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
300.0533 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
300.0614 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
300.0755 	EXP 	imageTrialCue_1: autoDraw = False
300.0755 	EXP 	imageTrialCue_2: autoDraw = False
300.0755 	EXP 	imageTrialCue_3: autoDraw = False
300.0755 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
300.0755 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
300.0755 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
300.1475 	EXP 	imageTrialTarget_1: autoDraw = True
300.1475 	EXP 	imageTrialTarget_2: autoDraw = True
300.1475 	EXP 	imageTrialTarget_3: autoDraw = True
300.2480 	EXP 	imageTrialTarget_1: autoDraw = False
300.2480 	EXP 	imageTrialTarget_2: autoDraw = False
300.2480 	EXP 	imageTrialTarget_3: autoDraw = False
300.5431 	DATA 	Keypress: space
300.5509 	EXP 	imageTrialTarget_1: autoDraw = False
300.5509 	EXP 	imageTrialTarget_2: autoDraw = False
300.5509 	EXP 	imageTrialTarget_3: autoDraw = False
300.5509 	EXP 	textBlank500: autoDraw = True
301.0494 	EXP 	New trial (rep=0, index=62): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
301.0646 	EXP 	textBlank500: autoDraw = False
301.0646 	EXP 	imageTrailBefore_1: autoDraw = True
301.0646 	EXP 	imageTrialBefore_2: autoDraw = True
301.0646 	EXP 	imageTrialBefore_3: autoDraw = True
302.0505 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
302.0646 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
302.0745 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
302.0943 	EXP 	imageTrailBefore_1: autoDraw = False
302.0943 	EXP 	imageTrialBefore_2: autoDraw = False
302.0943 	EXP 	imageTrialBefore_3: autoDraw = False
302.0943 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
302.0943 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
302.0943 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
302.0943 	EXP 	imageTrialCue_1: autoDraw = True
302.0943 	EXP 	imageTrialCue_2: autoDraw = True
302.0943 	EXP 	imageTrialCue_3: autoDraw = True
302.1982 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
302.2029 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
302.2078 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
302.2220 	EXP 	imageTrialCue_1: autoDraw = False
302.2220 	EXP 	imageTrialCue_2: autoDraw = False
302.2220 	EXP 	imageTrialCue_3: autoDraw = False
302.2220 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
302.2220 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
302.2220 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
302.2808 	EXP 	imageTrialTarget_1: autoDraw = True
302.2808 	EXP 	imageTrialTarget_2: autoDraw = True
302.2808 	EXP 	imageTrialTarget_3: autoDraw = True
302.4814 	EXP 	imageTrialTarget_1: autoDraw = False
302.4814 	EXP 	imageTrialTarget_2: autoDraw = False
302.4814 	EXP 	imageTrialTarget_3: autoDraw = False
303.9017 	DATA 	Keypress: space
303.9316 	EXP 	imageTrialTarget_1: autoDraw = False
303.9316 	EXP 	imageTrialTarget_2: autoDraw = False
303.9316 	EXP 	imageTrialTarget_3: autoDraw = False
303.9316 	EXP 	textBlank500: autoDraw = True
304.4312 	EXP 	New trial (rep=0, index=63): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
304.4467 	EXP 	textBlank500: autoDraw = False
304.4467 	EXP 	imageTrailBefore_1: autoDraw = True
304.4467 	EXP 	imageTrialBefore_2: autoDraw = True
304.4467 	EXP 	imageTrialBefore_3: autoDraw = True
305.4316 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
305.4367 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
305.4449 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
305.4654 	EXP 	imageTrailBefore_1: autoDraw = False
305.4654 	EXP 	imageTrialBefore_2: autoDraw = False
305.4654 	EXP 	imageTrialBefore_3: autoDraw = False
305.4654 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
305.4654 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
305.4654 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
305.4654 	EXP 	imageTrialCue_1: autoDraw = True
305.4654 	EXP 	imageTrialCue_2: autoDraw = True
305.4654 	EXP 	imageTrialCue_3: autoDraw = True
305.5816 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
305.5880 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
305.5973 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
305.6131 	EXP 	imageTrialCue_1: autoDraw = False
305.6131 	EXP 	imageTrialCue_2: autoDraw = False
305.6131 	EXP 	imageTrialCue_3: autoDraw = False
305.6131 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
305.6131 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
305.6131 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
305.6297 	EXP 	imageTrialTarget_1: autoDraw = True
305.6297 	EXP 	imageTrialTarget_2: autoDraw = True
305.6297 	EXP 	imageTrialTarget_3: autoDraw = True
305.8466 	EXP 	imageTrialTarget_1: autoDraw = False
305.8466 	EXP 	imageTrialTarget_2: autoDraw = False
305.8466 	EXP 	imageTrialTarget_3: autoDraw = False
306.1555 	DATA 	Keypress: space
306.1652 	EXP 	imageTrialTarget_1: autoDraw = False
306.1652 	EXP 	imageTrialTarget_2: autoDraw = False
306.1652 	EXP 	imageTrialTarget_3: autoDraw = False
306.1652 	EXP 	textBlank500: autoDraw = True
306.6639 	EXP 	New trial (rep=0, index=64): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
306.6795 	EXP 	textBlank500: autoDraw = False
306.6795 	EXP 	imageTrailBefore_1: autoDraw = True
306.6795 	EXP 	imageTrialBefore_2: autoDraw = True
306.6795 	EXP 	imageTrialBefore_3: autoDraw = True
307.6645 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
307.6753 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
307.6833 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
307.7006 	EXP 	imageTrailBefore_1: autoDraw = False
307.7006 	EXP 	imageTrialBefore_2: autoDraw = False
307.7006 	EXP 	imageTrialBefore_3: autoDraw = False
307.7006 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
307.7006 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
307.7006 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
307.7006 	EXP 	imageTrialCue_1: autoDraw = True
307.7006 	EXP 	imageTrialCue_2: autoDraw = True
307.7006 	EXP 	imageTrialCue_3: autoDraw = True
307.8137 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
307.8184 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
307.8276 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
307.8438 	EXP 	imageTrialCue_1: autoDraw = False
307.8438 	EXP 	imageTrialCue_2: autoDraw = False
307.8438 	EXP 	imageTrialCue_3: autoDraw = False
307.8438 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
307.8438 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
307.8438 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
307.8438 	EXP 	imageTrialTarget_1: autoDraw = True
307.8438 	EXP 	imageTrialTarget_2: autoDraw = True
307.8438 	EXP 	imageTrialTarget_3: autoDraw = True
307.9958 	EXP 	imageTrialTarget_1: autoDraw = False
307.9958 	EXP 	imageTrialTarget_2: autoDraw = False
307.9958 	EXP 	imageTrialTarget_3: autoDraw = False
308.2382 	DATA 	Keypress: space
308.2485 	EXP 	imageTrialTarget_1: autoDraw = False
308.2485 	EXP 	imageTrialTarget_2: autoDraw = False
308.2485 	EXP 	imageTrialTarget_3: autoDraw = False
308.2485 	EXP 	textBlank500: autoDraw = True
308.7469 	EXP 	New trial (rep=0, index=65): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
308.7624 	EXP 	textBlank500: autoDraw = False
308.7624 	EXP 	imageTrailBefore_1: autoDraw = True
308.7624 	EXP 	imageTrialBefore_2: autoDraw = True
308.7624 	EXP 	imageTrialBefore_3: autoDraw = True
309.7474 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
309.7523 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
309.7598 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
309.7751 	EXP 	imageTrailBefore_1: autoDraw = False
309.7751 	EXP 	imageTrialBefore_2: autoDraw = False
309.7751 	EXP 	imageTrialBefore_3: autoDraw = False
309.7751 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
309.7751 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
309.7751 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
309.7751 	EXP 	imageTrialCue_1: autoDraw = True
309.7751 	EXP 	imageTrialCue_2: autoDraw = True
309.7751 	EXP 	imageTrialCue_3: autoDraw = True
309.8966 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
309.9012 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
309.9092 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
309.9230 	EXP 	imageTrialCue_1: autoDraw = False
309.9230 	EXP 	imageTrialCue_2: autoDraw = False
309.9230 	EXP 	imageTrialCue_3: autoDraw = False
309.9230 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
309.9230 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
309.9230 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
309.9431 	EXP 	imageTrialTarget_1: autoDraw = True
309.9431 	EXP 	imageTrialTarget_2: autoDraw = True
309.9431 	EXP 	imageTrialTarget_3: autoDraw = True
310.0792 	EXP 	imageTrialTarget_1: autoDraw = False
310.0792 	EXP 	imageTrialTarget_2: autoDraw = False
310.0792 	EXP 	imageTrialTarget_3: autoDraw = False
310.3050 	DATA 	Keypress: space
310.3148 	EXP 	imageTrialTarget_1: autoDraw = False
310.3148 	EXP 	imageTrialTarget_2: autoDraw = False
310.3148 	EXP 	imageTrialTarget_3: autoDraw = False
310.3148 	EXP 	textBlank500: autoDraw = True
310.8146 	EXP 	New trial (rep=0, index=66): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
310.8297 	EXP 	textBlank500: autoDraw = False
310.8297 	EXP 	imageTrailBefore_1: autoDraw = True
310.8297 	EXP 	imageTrialBefore_2: autoDraw = True
310.8297 	EXP 	imageTrialBefore_3: autoDraw = True
311.8149 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
311.8290 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
311.8382 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
311.8532 	EXP 	imageTrailBefore_1: autoDraw = False
311.8532 	EXP 	imageTrialBefore_2: autoDraw = False
311.8532 	EXP 	imageTrialBefore_3: autoDraw = False
311.8532 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
311.8532 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
311.8532 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
311.8532 	EXP 	imageTrialCue_1: autoDraw = True
311.8532 	EXP 	imageTrialCue_2: autoDraw = True
311.8532 	EXP 	imageTrialCue_3: autoDraw = True
311.9630 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
311.9677 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
311.9758 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
311.9894 	EXP 	imageTrialCue_1: autoDraw = False
311.9894 	EXP 	imageTrialCue_2: autoDraw = False
311.9894 	EXP 	imageTrialCue_3: autoDraw = False
311.9894 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
311.9894 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
311.9894 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
312.0949 	EXP 	imageTrialTarget_1: autoDraw = True
312.0949 	EXP 	imageTrialTarget_2: autoDraw = True
312.0949 	EXP 	imageTrialTarget_3: autoDraw = True
312.1448 	EXP 	imageTrialTarget_1: autoDraw = False
312.1448 	EXP 	imageTrialTarget_2: autoDraw = False
312.1448 	EXP 	imageTrialTarget_3: autoDraw = False
312.4523 	DATA 	Keypress: space
312.4624 	EXP 	imageTrialTarget_1: autoDraw = False
312.4624 	EXP 	imageTrialTarget_2: autoDraw = False
312.4624 	EXP 	imageTrialTarget_3: autoDraw = False
312.4624 	EXP 	textBlank500: autoDraw = True
312.9622 	EXP 	New trial (rep=0, index=67): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box_with_target'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
312.9780 	EXP 	textBlank500: autoDraw = False
312.9780 	EXP 	imageTrailBefore_1: autoDraw = True
312.9780 	EXP 	imageTrialBefore_2: autoDraw = True
312.9780 	EXP 	imageTrialBefore_3: autoDraw = True
313.9627 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
313.9689 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
313.9752 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
313.9902 	EXP 	imageTrailBefore_1: autoDraw = False
313.9902 	EXP 	imageTrialBefore_2: autoDraw = False
313.9902 	EXP 	imageTrialBefore_3: autoDraw = False
313.9902 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
313.9902 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
313.9902 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
313.9902 	EXP 	imageTrialCue_1: autoDraw = True
313.9902 	EXP 	imageTrialCue_2: autoDraw = True
313.9902 	EXP 	imageTrialCue_3: autoDraw = True
314.1124 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
314.1226 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
314.1276 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
314.1417 	EXP 	imageTrialCue_1: autoDraw = False
314.1417 	EXP 	imageTrialCue_2: autoDraw = False
314.1417 	EXP 	imageTrialCue_3: autoDraw = False
314.1417 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box_with_target'
314.1417 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
314.1417 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
314.2112 	EXP 	imageTrialTarget_1: autoDraw = True
314.2112 	EXP 	imageTrialTarget_2: autoDraw = True
314.2112 	EXP 	imageTrialTarget_3: autoDraw = True
314.3277 	EXP 	imageTrialTarget_1: autoDraw = False
314.3277 	EXP 	imageTrialTarget_2: autoDraw = False
314.3277 	EXP 	imageTrialTarget_3: autoDraw = False
314.5354 	DATA 	Keypress: space
314.5453 	EXP 	imageTrialTarget_1: autoDraw = False
314.5453 	EXP 	imageTrialTarget_2: autoDraw = False
314.5453 	EXP 	imageTrialTarget_3: autoDraw = False
314.5453 	EXP 	textBlank500: autoDraw = True
315.0452 	EXP 	New trial (rep=0, index=68): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
315.0610 	EXP 	textBlank500: autoDraw = False
315.0610 	EXP 	imageTrailBefore_1: autoDraw = True
315.0610 	EXP 	imageTrialBefore_2: autoDraw = True
315.0610 	EXP 	imageTrialBefore_3: autoDraw = True
316.0457 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
316.0494 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
316.0558 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
316.0720 	EXP 	imageTrailBefore_1: autoDraw = False
316.0720 	EXP 	imageTrialBefore_2: autoDraw = False
316.0720 	EXP 	imageTrialBefore_3: autoDraw = False
316.0720 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
316.0720 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
316.0720 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
316.0720 	EXP 	imageTrialCue_1: autoDraw = True
316.0720 	EXP 	imageTrialCue_2: autoDraw = True
316.0720 	EXP 	imageTrialCue_3: autoDraw = True
316.1953 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
316.2002 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
316.2087 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
316.2225 	EXP 	imageTrialCue_1: autoDraw = False
316.2225 	EXP 	imageTrialCue_2: autoDraw = False
316.2225 	EXP 	imageTrialCue_3: autoDraw = False
316.2225 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
316.2225 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
316.2225 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
316.2773 	EXP 	imageTrialTarget_1: autoDraw = True
316.2773 	EXP 	imageTrialTarget_2: autoDraw = True
316.2773 	EXP 	imageTrialTarget_3: autoDraw = True
316.4106 	EXP 	imageTrialTarget_1: autoDraw = False
316.4106 	EXP 	imageTrialTarget_2: autoDraw = False
316.4106 	EXP 	imageTrialTarget_3: autoDraw = False
316.5854 	DATA 	Keypress: space
316.5957 	EXP 	imageTrialTarget_1: autoDraw = False
316.5957 	EXP 	imageTrialTarget_2: autoDraw = False
316.5957 	EXP 	imageTrialTarget_3: autoDraw = False
316.5957 	EXP 	textBlank500: autoDraw = True
317.0947 	EXP 	New trial (rep=0, index=69): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
317.1108 	EXP 	textBlank500: autoDraw = False
317.1108 	EXP 	imageTrailBefore_1: autoDraw = True
317.1108 	EXP 	imageTrialBefore_2: autoDraw = True
317.1108 	EXP 	imageTrialBefore_3: autoDraw = True
318.0952 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
318.0989 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
318.1048 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
318.1213 	EXP 	imageTrailBefore_1: autoDraw = False
318.1213 	EXP 	imageTrialBefore_2: autoDraw = False
318.1213 	EXP 	imageTrialBefore_3: autoDraw = False
318.1213 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
318.1213 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
318.1213 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
318.1213 	EXP 	imageTrialCue_1: autoDraw = True
318.1213 	EXP 	imageTrialCue_2: autoDraw = True
318.1213 	EXP 	imageTrialCue_3: autoDraw = True
318.2451 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
318.2497 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
318.2578 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
318.2715 	EXP 	imageTrialCue_1: autoDraw = False
318.2715 	EXP 	imageTrialCue_2: autoDraw = False
318.2715 	EXP 	imageTrialCue_3: autoDraw = False
318.2715 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
318.2715 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
318.2715 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
318.3605 	EXP 	imageTrialTarget_1: autoDraw = True
318.3605 	EXP 	imageTrialTarget_2: autoDraw = True
318.3605 	EXP 	imageTrialTarget_3: autoDraw = True
318.4603 	EXP 	imageTrialTarget_1: autoDraw = False
