1.8165 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
221.1024 	EXP 	imageTrialCue_1: autoDraw = False
221.1024 	EXP 	imageTrialCue_2: autoDraw = False
221.1024 	EXP 	imageTrialCue_3: autoDraw = False
221.1024 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
221.1024 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
221.1024 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
221.1024 	EXP 	imageTrialTarget_1: autoDraw = True
221.1024 	EXP 	imageTrialTarget_2: autoDraw = True
221.1024 	EXP 	imageTrialTarget_3: autoDraw = True
221.3582 	EXP 	imageTrialTarget_1: autoDraw = False
221.3582 	EXP 	imageTrialTarget_2: autoDraw = False
221.3582 	EXP 	imageTrialTarget_3: autoDraw = False
221.9287 	DATA 	Keypress: space
221.9585 	EXP 	imageTrialTarget_1: autoDraw = False
221.9585 	EXP 	imageTrialTarget_2: autoDraw = False
221.9585 	EXP 	imageTrialTarget_3: autoDraw = False
221.9585 	EXP 	textBlank500: autoDraw = True
222.4433 	EXP 	New trial (rep=0, index=52): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
222.4580 	EXP 	textBlank500: autoDraw = False
222.4580 	EXP 	textBlank500: autoDraw = False
222.4580 	EXP 	imageTrailBefore_1: autoDraw = True
222.4580 	EXP 	imageTrialBefore_2: autoDraw = True
222.4580 	EXP 	imageTrialBefore_3: autoDraw = True
223.4445 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
223.4480 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
223.4548 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
223.4699 	EXP 	imageTrailBefore_1: autoDraw = False
223.4699 	EXP 	imageTrialBefore_2: autoDraw = False
223.4699 	EXP 	imageTrialBefore_3: autoDraw = False
223.4699 	EXP 	imageTrailBefore_1: autoDraw = False
223.4699 	EXP 	imageTrialBefore_2: autoDraw = False
223.4699 	EXP 	imageTrialBefore_3: autoDraw = False
223.4699 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
223.4699 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
223.4699 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
223.4699 	EXP 	imageTrialCue_1: autoDraw = True
223.4699 	EXP 	imageTrialCue_2: autoDraw = True
223.4699 	EXP 	imageTrialCue_3: autoDraw = True
223.6089 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
223.6136 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
223.6221 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
223.6361 	EXP 	imageTrialCue_1: autoDraw = False
223.6361 	EXP 	imageTrialCue_2: autoDraw = False
223.6361 	EXP 	imageTrialCue_3: autoDraw = False
223.6361 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
223.6361 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
223.6361 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
223.7577 	EXP 	imageTrialTarget_1: autoDraw = True
223.7577 	EXP 	imageTrialTarget_2: autoDraw = True
223.7577 	EXP 	imageTrialTarget_3: autoDraw = True
223.8743 	EXP 	imageTrialTarget_1: autoDraw = False
223.8743 	EXP 	imageTrialTarget_2: autoDraw = False
223.8743 	EXP 	imageTrialTarget_3: autoDraw = False
223.8821 	DATA 	Keypress: space
223.8922 	EXP 	imageTrialTarget_1: autoDraw = False
223.8922 	EXP 	imageTrialTarget_2: autoDraw = False
223.8922 	EXP 	imageTrialTarget_3: autoDraw = False
223.8922 	EXP 	textBlank500: autoDraw = True
224.3916 	EXP 	New trial (rep=0, index=53): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
224.4075 	EXP 	textBlank500: autoDraw = False
224.4075 	EXP 	imageTrailBefore_1: autoDraw = True
224.4075 	EXP 	imageTrialBefore_2: autoDraw = True
224.4075 	EXP 	imageTrialBefore_3: autoDraw = True
225.3921 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
225.3987 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
225.4051 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
225.4202 	EXP 	imageTrailBefore_1: autoDraw = False
225.4202 	EXP 	imageTrialBefore_2: autoDraw = False
225.4202 	EXP 	imageTrialBefore_3: autoDraw = False
225.4202 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
225.4202 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
225.4202 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
225.4202 	EXP 	imageTrialCue_1: autoDraw = True
225.4202 	EXP 	imageTrialCue_2: autoDraw = True
225.4202 	EXP 	imageTrialCue_3: autoDraw = True
225.5420 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
225.5466 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
225.5548 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
225.5689 	EXP 	imageTrialCue_1: autoDraw = False
225.5689 	EXP 	imageTrialCue_2: autoDraw = False
225.5689 	EXP 	imageTrialCue_3: autoDraw = False
225.5689 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
225.5689 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
225.5689 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
225.7072 	EXP 	imageTrialTarget_1: autoDraw = True
225.7072 	EXP 	imageTrialTarget_2: autoDraw = True
225.7072 	EXP 	imageTrialTarget_3: autoDraw = True
225.7573 	EXP 	imageTrialTarget_1: autoDraw = False
225.7573 	EXP 	imageTrialTarget_2: autoDraw = False
225.7573 	EXP 	imageTrialTarget_3: autoDraw = False
225.9979 	DATA 	Keypress: space
226.0079 	EXP 	imageTrialTarget_1: autoDraw = False
226.0079 	EXP 	imageTrialTarget_2: autoDraw = False
226.0079 	EXP 	imageTrialTarget_3: autoDraw = False
226.0079 	EXP 	textBlank500: autoDraw = True
226.4932 	EXP 	New trial (rep=0, index=54): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
226.5074 	EXP 	textBlank500: autoDraw = False
226.5074 	EXP 	textBlank500: autoDraw = False
226.5074 	EXP 	imageTrailBefore_1: autoDraw = True
226.5074 	EXP 	imageTrialBefore_2: autoDraw = True
226.5074 	EXP 	imageTrialBefore_3: autoDraw = True
227.4931 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
227.4996 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
227.5056 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
227.5207 	EXP 	imageTrailBefore_1: autoDraw = False
227.5207 	EXP 	imageTrialBefore_2: autoDraw = False
227.5207 	EXP 	imageTrialBefore_3: autoDraw = False
227.5207 	EXP 	imageTrailBefore_1: autoDraw = False
227.5207 	EXP 	imageTrialBefore_2: autoDraw = False
227.5207 	EXP 	imageTrialBefore_3: autoDraw = False
227.5207 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
227.5207 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
227.5207 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
227.5207 	EXP 	imageTrialCue_1: autoDraw = True
227.5207 	EXP 	imageTrialCue_2: autoDraw = True
227.5207 	EXP 	imageTrialCue_3: autoDraw = True
227.6581 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
227.6628 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
227.6715 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
227.6858 	EXP 	imageTrialCue_1: autoDraw = False
227.6858 	EXP 	imageTrialCue_2: autoDraw = False
227.6858 	EXP 	imageTrialCue_3: autoDraw = False
227.6858 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
227.6858 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
227.6858 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
227.7407 	EXP 	imageTrialTarget_1: autoDraw = True
227.7407 	EXP 	imageTrialTarget_2: autoDraw = True
227.7407 	EXP 	imageTrialTarget_3: autoDraw = True
227.8402 	EXP 	imageTrialTarget_1: autoDraw = False
227.8402 	EXP 	imageTrialTarget_2: autoDraw = False
227.8402 	EXP 	imageTrialTarget_3: autoDraw = False
227.9142 	DATA 	Keypress: space
227.9244 	EXP 	imageTrialTarget_1: autoDraw = False
227.9244 	EXP 	imageTrialTarget_2: autoDraw = False
227.9244 	EXP 	imageTrialTarget_3: autoDraw = False
227.9244 	EXP 	textBlank500: autoDraw = True
228.4242 	EXP 	New trial (rep=0, index=55): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.0), ('endTime', 0.15)])
228.4401 	EXP 	textBlank500: autoDraw = False
228.4401 	EXP 	imageTrailBefore_1: autoDraw = True
228.4401 	EXP 	imageTrialBefore_2: autoDraw = True
228.4401 	EXP 	imageTrialBefore_3: autoDraw = True
229.4246 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
229.4308 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
229.4373 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
229.4519 	EXP 	imageTrailBefore_1: autoDraw = False
229.4519 	EXP 	imageTrialBefore_2: autoDraw = False
229.4519 	EXP 	imageTrialBefore_3: autoDraw = False
229.4519 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
229.4519 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
229.4519 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
229.4519 	EXP 	imageTrialCue_1: autoDraw = True
229.4519 	EXP 	imageTrialCue_2: autoDraw = True
229.4519 	EXP 	imageTrialCue_3: autoDraw = True
229.5746 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
229.5793 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
229.5873 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
229.6035 	EXP 	imageTrialCue_1: autoDraw = False
229.6035 	EXP 	imageTrialCue_2: autoDraw = False
229.6035 	EXP 	imageTrialCue_3: autoDraw = False
229.6035 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
229.6035 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
229.6035 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
229.6035 	EXP 	imageTrialTarget_1: autoDraw = True
229.6035 	EXP 	imageTrialTarget_2: autoDraw = True
229.6035 	EXP 	imageTrialTarget_3: autoDraw = True
229.7731 	EXP 	imageTrialTarget_1: autoDraw = False
229.7731 	EXP 	imageTrialTarget_2: autoDraw = False
229.7731 	EXP 	imageTrialTarget_3: autoDraw = False
229.8480 	DATA 	Keypress: space
229.8582 	EXP 	imageTrialTarget_1: autoDraw = False
229.8582 	EXP 	imageTrialTarget_2: autoDraw = False
229.8582 	EXP 	imageTrialTarget_3: autoDraw = False
229.8582 	EXP 	textBlank500: autoDraw = True
230.3571 	EXP 	New trial (rep=0, index=56): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
230.3730 	EXP 	textBlank500: autoDraw = False
230.3730 	EXP 	imageTrailBefore_1: autoDraw = True
230.3730 	EXP 	imageTrialBefore_2: autoDraw = True
230.3730 	EXP 	imageTrialBefore_3: autoDraw = True
231.3598 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
231.3739 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.3840 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.4025 	EXP 	imageTrailBefore_1: autoDraw = False
231.4025 	EXP 	imageTrialBefore_2: autoDraw = False
231.4025 	EXP 	imageTrialBefore_3: autoDraw = False
231.4025 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
231.4025 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
231.4025 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
231.4025 	EXP 	imageTrialCue_1: autoDraw = True
231.4025 	EXP 	imageTrialCue_2: autoDraw = True
231.4025 	EXP 	imageTrialCue_3: autoDraw = True
231.5109 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.5223 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
231.5363 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.5570 	EXP 	imageTrialCue_1: autoDraw = False
231.5570 	EXP 	imageTrialCue_2: autoDraw = False
231.5570 	EXP 	imageTrialCue_3: autoDraw = False
231.5570 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
231.5570 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
231.5570 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
231.5570 	EXP 	imageTrialTarget_1: autoDraw = True
231.5570 	EXP 	imageTrialTarget_2: autoDraw = True
231.5570 	EXP 	imageTrialTarget_3: autoDraw = True
231.7060 	EXP 	imageTrialTarget_1: autoDraw = False
231.7060 	EXP 	imageTrialTarget_2: autoDraw = False
231.7060 	EXP 	imageTrialTarget_3: autoDraw = False
231.8608 	DATA 	Keypress: space
231.8902 	EXP 	imageTrialTarget_1: autoDraw = False
231.8902 	EXP 	imageTrialTarget_2: autoDraw = False
231.8902 	EXP 	imageTrialTarget_3: autoDraw = False
231.8902 	EXP 	textBlank500: autoDraw = True
232.3901 	EXP 	New trial (rep=0, index=57): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
232.4060 	EXP 	textBlank500: autoDraw = False
232.4060 	EXP 	imageTrailBefore_1: autoDraw = True
232.4060 	EXP 	imageTrialBefore_2: autoDraw = True
232.4060 	EXP 	imageTrialBefore_3: autoDraw = True
233.3906 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.3942 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.3999 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
233.4187 	EXP 	imageTrailBefore_1: autoDraw = False
233.4187 	EXP 	imageTrialBefore_2: autoDraw = False
233.4187 	EXP 	imageTrialBefore_3: autoDraw = False
233.4187 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
233.4187 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
233.4187 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
233.4187 	EXP 	imageTrialCue_1: autoDraw = True
233.4187 	EXP 	imageTrialCue_2: autoDraw = True
233.4187 	EXP 	imageTrialCue_3: autoDraw = True
233.5405 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.5452 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
233.5534 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.5673 	EXP 	imageTrialCue_1: autoDraw = False
233.5673 	EXP 	imageTrialCue_2: autoDraw = False
233.5673 	EXP 	imageTrialCue_3: autoDraw = False
233.5673 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
233.5673 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
233.5673 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
233.6225 	EXP 	imageTrialTarget_1: autoDraw = True
233.6225 	EXP 	imageTrialTarget_2: autoDraw = True
233.6225 	EXP 	imageTrialTarget_3: autoDraw = True
233.7723 	EXP 	imageTrialTarget_1: autoDraw = False
233.7723 	EXP 	imageTrialTarget_2: autoDraw = False
233.7723 	EXP 	imageTrialTarget_3: autoDraw = False
233.8297 	DATA 	Keypress: space
233.8405 	EXP 	imageTrialTarget_1: autoDraw = False
233.8405 	EXP 	imageTrialTarget_2: autoDraw = False
233.8405 	EXP 	imageTrialTarget_3: autoDraw = False
233.8405 	EXP 	textBlank500: autoDraw = True
234.3397 	EXP 	New trial (rep=0, index=58): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
234.3556 	EXP 	textBlank500: autoDraw = False
234.3556 	EXP 	imageTrailBefore_1: autoDraw = True
234.3556 	EXP 	imageTrialBefore_2: autoDraw = True
234.3556 	EXP 	imageTrialBefore_3: autoDraw = True
235.3400 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
235.3462 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.3528 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.3677 	EXP 	imageTrailBefore_1: autoDraw = False
235.3677 	EXP 	imageTrialBefore_2: autoDraw = False
235.3677 	EXP 	imageTrialBefore_3: autoDraw = False
235.3677 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
235.3677 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
235.3677 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
235.3677 	EXP 	imageTrialCue_1: autoDraw = True
235.3677 	EXP 	imageTrialCue_2: autoDraw = True
235.3677 	EXP 	imageTrialCue_3: autoDraw = True
235.4899 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.4945 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.4984 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.5137 	EXP 	imageTrialCue_1: autoDraw = False
235.5137 	EXP 	imageTrialCue_2: autoDraw = False
235.5137 	EXP 	imageTrialCue_3: autoDraw = False
235.5137 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
235.5137 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
235.5137 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
235.5886 	EXP 	imageTrialTarget_1: autoDraw = True
235.5886 	EXP 	imageTrialTarget_2: autoDraw = True
235.5886 	EXP 	imageTrialTarget_3: autoDraw = True
235.7219 	EXP 	imageTrialTarget_1: autoDraw = False
235.7219 	EXP 	imageTrialTarget_2: autoDraw = False
235.7219 	EXP 	imageTrialTarget_3: autoDraw = False
235.7792 	DATA 	Keypress: space
235.7902 	EXP 	imageTrialTarget_1: autoDraw = False
235.7902 	EXP 	imageTrialTarget_2: autoDraw = False
235.7902 	EXP 	imageTrialTarget_3: autoDraw = False
235.7902 	EXP 	textBlank500: autoDraw = True
236.2895 	EXP 	New trial (rep=0, index=59): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box_with_target'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
236.3051 	EXP 	textBlank500: autoDraw = False
236.3051 	EXP 	imageTrailBefore_1: autoDraw = True
236.3051 	EXP 	imageTrialBefore_2: autoDraw = True
236.3051 	EXP 	imageTrialBefore_3: autoDraw = True
237.2899 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
237.2962 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
237.3023 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
237.3177 	EXP 	imageTrailBefore_1: autoDraw = False
237.3177 	EXP 	imageTrialBefore_2: autoDraw = False
237.3177 	EXP 	imageTrialBefore_3: autoDraw = False
237.3177 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
237.3177 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
237.3177 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
237.3177 	EXP 	imageTrialCue_1: autoDraw = True
237.3177 	EXP 	imageTrialCue_2: autoDraw = True
237.3177 	EXP 	imageTrialCue_3: autoDraw = True
237.4399 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
237.4504 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
237.4553 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
237.4692 	EXP 	imageTrialCue_1: autoDraw = False
237.4692 	EXP 	imageTrialCue_2: autoDraw = False
237.4692 	EXP 	imageTrialCue_3: autoDraw = False
237.4692 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box_with_target'
237.4692 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
237.4692 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
237.5048 	EXP 	imageTrialTarget_1: autoDraw = True
237.5048 	EXP 	imageTrialTarget_2: autoDraw = True
237.5048 	EXP 	imageTrialTarget_3: autoDraw = True
237.6047 	EXP 	imageTrialTarget_1: autoDraw = False
237.6047 	EXP 	imageTrialTarget_2: autoDraw = False
237.6047 	EXP 	imageTrialTarget_3: autoDraw = False
237.8462 	DATA 	Keypress: space
237.8568 	EXP 	imageTrialTarget_1: autoDraw = False
237.8568 	EXP 	imageTrialTarget_2: autoDraw = False
237.8568 	EXP 	imageTrialTarget_3: autoDraw = False
237.8568 	EXP 	textBlank500: autoDraw = True
238.3555 	EXP 	New trial (rep=0, index=60): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
238.3713 	EXP 	textBlank500: autoDraw = False
238.3713 	EXP 	imageTrailBefore_1: autoDraw = True
238.3713 	EXP 	imageTrialBefore_2: autoDraw = True
238.3713 	EXP 	imageTrialBefore_3: autoDraw = True
239.3559 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
239.3620 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
239.3685 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
239.3836 	EXP 	imageTrailBefore_1: autoDraw = False
239.3836 	EXP 	imageTrialBefore_2: autoDraw = False
239.3836 	EXP 	imageTrialBefore_3: autoDraw = False
239.3836 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
239.3836 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
239.3836 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
239.3836 	EXP 	imageTrialCue_1: autoDraw = True
239.3836 	EXP 	imageTrialCue_2: autoDraw = True
239.3836 	EXP 	imageTrialCue_3: autoDraw = True
239.5058 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
239.5105 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
